Number of classes: 2
Elapsed time: 0:30:26.159870
Mini-batch size: 500
Number of epochs: 32
Learning rate: 0.08
Subset: large
------------------------------------
Testing accuracy: 0.5684254169464111
Training accuracy: 0.5746861100196838
------------------------------------
cost history,	validation history
0.6677291393280029,	0.5673890709877014
0.6683220267295837,	0.5698658227920532
0.6678133606910706,	0.5684210658073425
0.6676974892616272,	0.5690402388572693
0.6655288338661194,	0.5680082440376282
0.6653292179107666,	0.5634675025939941
0.667917788028717,	0.5640866756439209
0.6669234037399292,	0.5663570761680603
0.6703304648399353,	0.5684210658073425
0.6722552180290222,	0.5708978176116943
0.6777507066726685,	0.5717234015464783
0.6737361550331116,	0.572549045085907
0.6580753922462463,	0.5727553963661194
0.6674997806549072,	0.5715170502662659
0.6675349473953247,	0.5706914067268372
0.6676340699195862,	0.5711042284965515
0.6678119897842407,	0.5715170502662659
0.6679105162620544,	0.5715170502662659
0.6679516434669495,	0.5713106393814087
0.6677974462509155,	0.5715170502662659
0.6678863167762756,	0.5708978176116943
0.6677941679954529,	0.5704850554466248
0.6679621338844299,	0.5711042284965515
0.6681344509124756,	0.5713106393814087
0.6680874228477478,	0.5708978176116943
0.6680540442466736,	0.5715170502662659
0.6678577065467834,	0.5713106393814087
0.6678838729858398,	0.5719298124313354
0.6677992939949036,	0.5715170502662659
0.6678454279899597,	0.5715170502662659
0.6679733991622925,	0.5721362233161926
0.6679496169090271,	0.5717234015464783
0.6681072115898132,	0.5717234015464783
0.6680514216423035,	0.5702786445617676
0.6679028868675232,	0.5706914067268372
0.6680653095245361,	0.5717234015464783
0.6683480739593506,	0.5729618072509766
0.6684206128120422,	0.5729618072509766
0.6684816479682922,	0.5719298124313354
0.6686810851097107,	0.5719298124313354
0.6685678362846375,	0.572549045085907
0.6685999631881714,	0.5719298124313354
0.6686564087867737,	0.5721362233161926
0.6682732701301575,	0.5719298124313354
0.668607234954834,	0.5721362233161926
0.6686890125274658,	0.5721362233161926
0.6686661243438721,	0.5723426342010498
0.6686410307884216,	0.5723426342010498
0.6686229705810547,	0.5719298124313354
0.6685265898704529,	0.5729618072509766
0.6686422824859619,	0.5719298124313354
0.6684937477111816,	0.5723426342010498
0.6686137318611145,	0.5723426342010498
0.6685603260993958,	0.5729618072509766
0.6689181327819824,	0.5721362233161926
0.669182538986206,	0.5729618072509766
0.668899416923523,	0.5729618072509766
0.6693534255027771,	0.5731682181358337
0.6694709658622742,	0.5713106393814087
0.6696385741233826,	0.5715170502662659
0.6698995232582092,	0.5715170502662659
0.6699872016906738,	0.5715170502662659
0.6700552701950073,	0.5694530606269836
0.669730544090271,	0.5696594715118408
0.670037031173706,	0.5692466497421265
0.6697001457214355,	0.5696594715118408
0.6693060994148254,	0.5682146549224854
0.6694134473800659,	0.5690402388572693
0.6690037250518799,	0.5700722336769104
0.6683440804481506,	0.5715170502662659
0.6683903336524963,	0.5735810399055481
0.6690658926963806,	0.5731682181358337
0.6697380542755127,	0.5727553963661194
0.6691333055496216,	0.5731682181358337
0.6681657433509827,	0.5731682181358337
0.6696479320526123,	0.5717234015464783
0.6686433553695679,	0.5694530606269836
0.6681380271911621,	0.5694530606269836
0.6678562760353088,	0.5723426342010498
0.6688608527183533,	0.5719298124313354
0.6692864894866943,	0.5692466497421265
0.6706256866455078,	0.5698658227920532
0.6752102375030518,	0.5739938020706177
0.6783409714698792,	0.5717234015464783
0.6736034750938416,	0.5723426342010498
0.6756192445755005,	0.565118670463562
0.6697682738304138,	0.5729618072509766
0.6671909689903259,	0.5711042284965515
0.6670828461647034,	0.5715170502662659
0.6670030951499939,	0.5723426342010498
0.666958212852478,	0.5721362233161926
0.666931688785553,	0.572549045085907
0.6668523550033569,	0.5723426342010498
0.6670021414756775,	0.5719298124313354
0.6670373678207397,	0.5733746290206909
0.6672666668891907,	0.5733746290206909
0.667421817779541,	0.5721362233161926
0.6675504446029663,	0.572549045085907
0.6672604084014893,	0.5733746290206909
0.6674772500991821,	0.5739938020706177
0.6674562692642212,	0.5729618072509766
0.6676685214042664,	0.572549045085907
0.6674890518188477,	0.572549045085907
0.6673876643180847,	0.5723426342010498
0.6674559712409973,	0.5721362233161926
0.667753279209137,	0.5721362233161926
0.667740523815155,	0.5723426342010498
0.6677507758140564,	0.5723426342010498
0.6678532361984253,	0.5727553963661194
0.6678212881088257,	0.5723426342010498
0.6678591966629028,	0.5729618072509766
0.6677079796791077,	0.5723426342010498
0.6674622297286987,	0.5723426342010498
0.6670898199081421,	0.5727553963661194
0.6673029065132141,	0.5723426342010498
0.6670898795127869,	0.5715170502662659
0.6667564511299133,	0.5704850554466248
0.6669965982437134,	0.5696594715118408
0.6664593815803528,	0.5704850554466248
0.6666769981384277,	0.5702786445617676
0.6670411825180054,	0.5704850554466248
0.6668831706047058,	0.5706914067268372
0.6666105389595032,	0.5700722336769104
0.6671106815338135,	0.5696594715118408
0.6671543121337891,	0.5696594715118408
0.6670972108840942,	0.5694530606269836
0.6667346358299255,	0.5698658227920532
0.6666434407234192,	0.5698658227920532
0.6666120886802673,	0.5696594715118408
0.6661989688873291,	0.5700722336769104
0.6657812595367432,	0.5700722336769104
0.6651935577392578,	0.5702786445617676
0.6649516820907593,	0.5700722336769104
0.6648856401443481,	0.5702786445617676
0.6653731465339661,	0.5719298124313354
0.6649245619773865,	0.5715170502662659
0.6646366715431213,	0.5717234015464783
0.663878321647644,	0.5715170502662659
0.6640140414237976,	0.5706914067268372
0.663626492023468,	0.5721362233161926
0.6639543175697327,	0.5708978176116943
0.6629738807678223,	0.5711042284965515
0.6630026698112488,	0.5694530606269836
0.662108302116394,	0.5688338279724121
0.6618047952651978,	0.5698658227920532
0.6615875363349915,	0.5704850554466248
0.6624295115470886,	0.5721362233161926
0.6622796058654785,	0.5723426342010498
0.6619203090667725,	0.5733746290206909
0.6604944467544556,	0.572549045085907
0.6604283452033997,	0.5721362233161926
0.6609975695610046,	0.5694530606269836
0.6613525152206421,	0.5702786445617676
0.662284791469574,	0.5690402388572693
0.6607524156570435,	0.5673890709877014
0.660122811794281,	0.5684210658073425
0.6563320755958557,	0.5634675025939941
0.6608512997627258,	0.5634675025939941
0.6590693593025208,	0.5628482699394226
0.6597241163253784,	0.5644994974136353
0.6554834842681885,	0.5647059082984924
