Number of classes: 2
Elapsed time: 0:10:03.955196
Mini-batch size: 400
Number of epochs: 108
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.5574142932891846
Training accuracy: 0.5556271076202393
------------------------------------
cost history,	validation history
0.6781581044197083,	0.551731288433075
0.6822860240936279,	0.5533900260925293
0.6728384494781494,	0.5525606274604797
0.6704978942871094,	0.5523533225059509
0.689902126789093,	0.5519386529922485
0.6794883608818054,	0.5515239238739014
0.6786648631095886,	0.5496578812599182
0.6690831780433655,	0.5473771691322327
0.6769530773162842,	0.5473771691322327
0.6880330443382263,	0.5473771691322327
0.6715959906578064,	0.5442670583724976
0.684105396270752,	0.5424010157585144
0.6762194633483887,	0.5424010157585144
0.686550498008728,	0.5430229902267456
0.6675212979316711,	0.5448890924453735
0.6766153573989868,	0.5448890924453735
0.6800543069839478,	0.5442670583724976
0.6825392842292786,	0.5448890924453735
0.6728363037109375,	0.5442670583724976
0.6776155233383179,	0.5444744229316711
0.6789515614509583,	0.5430229902267456
0.6705575585365295,	0.5432303547859192
0.6845634579658508,	0.5432303547859192
0.6787575483322144,	0.5428156852722168
0.6865047216415405,	0.5438523888587952
0.6781674027442932,	0.5424010157585144
0.6760613322257996,	0.5432303547859192
0.6652206182479858,	0.5386688709259033
0.6856253147125244,	0.5424010157585144
0.6720871925354004,	0.5432303547859192
0.6728768348693848,	0.5469624996185303
0.6783847212791443,	0.5469624996185303
0.6781027317047119,	0.5492432117462158
0.6726363897323608,	0.5498652458190918
0.6792845129966736,	0.5486211776733398
0.6840667128562927,	0.5488285422325134
0.6833169460296631,	0.5471698045730591
0.6905640959739685,	0.5490358471870422
0.6604533195495605,	0.5502799153327942
0.6791335940361023,	0.5486211776733398
0.6743355393409729,	0.550487220287323
0.6782562732696533,	0.551731288433075
0.6719119548797607,	0.5509019494056702
0.6816970705986023,	0.5496578812599182
0.6866685748100281,	0.5475844740867615
0.688008725643158,	0.544059693813324
0.6890833377838135,	0.5426083207130432
0.6732695698738098,	0.537010133266449
0.6895902752876282,	0.5426083207130432
0.6883770227432251,	0.541364312171936
0.6796067953109741,	0.537632167339325
0.6800798177719116,	0.5424010157585144
0.6664462089538574,	0.5438523888587952
0.6774324178695679,	0.5444744229316711
0.6743597388267517,	0.5490358471870422
0.6846171021461487,	0.5506945848464966
0.675061047077179,	0.5494505763053894
0.6759154796600342,	0.5490358471870422
0.6764172315597534,	0.5494505763053894
0.6779739260673523,	0.5471698045730591
0.6794212460517883,	0.5475844740867615
0.6799187660217285,	0.5428156852722168
0.6703396439552307,	0.5426083207130432
0.6875928640365601,	0.5409496426582336
0.6767528057098389,	0.5428156852722168
0.6799362301826477,	0.5444744229316711
0.6739576458930969,	0.5450963973999023
0.6789950728416443,	0.5477918386459351
0.6772685050964355,	0.5475844740867615
0.6813450455665588,	0.5521459579467773
0.6781305074691772,	0.5515239238739014
0.6741723418235779,	0.5515239238739014
0.6755103468894958,	0.5494505763053894
0.6890839338302612,	0.5490358471870422
0.6828973889350891,	0.5490358471870422
0.6786144375801086,	0.5498652458190918
0.6734896898269653,	0.5473771691322327
0.6844258308410645,	0.5471698045730591
0.6809002757072449,	0.5471698045730591
0.6722904443740845,	0.5509019494056702
0.6805050373077393,	0.550487220287323
0.6704074740409851,	0.5496578812599182
0.670081615447998,	0.550487220287323
0.680980920791626,	0.5486211776733398
0.6828380823135376,	0.5475844740867615
0.6762367486953735,	0.5453037619590759
0.6773116588592529,	0.5477918386459351
0.6862711906433105,	0.5479991436004639
0.6745046973228455,	0.5490358471870422
0.6707079410552979,	0.5490358471870422
0.6722065806388855,	0.5494505763053894
0.680027186870575,	0.5492432117462158
0.6766175031661987,	0.5477918386459351
0.6781770586967468,	0.5477918386459351
0.6732189655303955,	0.5455110669136047
0.6866607666015625,	0.5473771691322327
0.6791870594024658,	0.548413872718811
0.6774661540985107,	0.5490358471870422
0.6796858310699463,	0.5494505763053894
0.6838310360908508,	0.5496578812599182
0.683096706867218,	0.551109254360199
0.672322154045105,	0.5498652458190918
0.691323459148407,	0.5509019494056702
0.6739495992660522,	0.5523533225059509
0.6856376528739929,	0.5494505763053894
0.6877845525741577,	0.5498652458190918
0.6841332912445068,	0.5471698045730591
0.6659716963768005,	0.5492432117462158
0.6699566841125488,	0.548413872718811
0.681687593460083,	0.5498652458190918
0.6806220412254333,	0.5492432117462158
0.6834221482276917,	0.5488285422325134
0.6796013116836548,	0.5494505763053894
0.6828351020812988,	0.5498652458190918
0.6750444173812866,	0.5502799153327942
0.6751930117607117,	0.5494505763053894
0.6917951107025146,	0.5498652458190918
0.6712186932563782,	0.5473771691322327
0.6832200884819031,	0.5498652458190918
0.6643248796463013,	0.5490358471870422
0.6764341592788696,	0.5494505763053894
0.6750114560127258,	0.5519386529922485
0.6938408613204956,	0.550487220287323
0.6847476363182068,	0.5494505763053894
0.6798477172851562,	0.5492432117462158
0.6740216016769409,	0.5494505763053894
0.6727055907249451,	0.5494505763053894
0.6805161833763123,	0.5519386529922485
0.6737169623374939,	0.5494505763053894
0.6942375898361206,	0.5494505763053894
0.6713110208511353,	0.5494505763053894
0.681315004825592,	0.5494505763053894
0.671518862247467,	0.5525606274604797
0.6819825768470764,	0.5494505763053894
0.6892830729484558,	0.5479991436004639
0.6724730730056763,	0.5492432117462158
0.6728516221046448,	0.5494505763053894
0.6867156028747559,	0.5463404655456543
0.673586368560791,	0.5438523888587952
0.6857093572616577,	0.5450963973999023
0.6764512062072754,	0.5442670583724976
0.6741693019866943,	0.5428156852722168
0.6646482944488525,	0.5355587601661682
0.6723622679710388,	0.5407422780990601
0.6746782064437866,	0.5453037619590759
0.6806166768074036,	0.5448890924453735
0.6762263774871826,	0.5436450242996216
0.682829737663269,	0.5482065081596375
0.677236020565033,	0.5448890924453735
0.6835581064224243,	0.5463404655456543
0.6726770997047424,	0.5479991436004639
0.6822683215141296,	0.5482065081596375
0.6710566878318787,	0.5482065081596375
0.6776951551437378,	0.5492432117462158
0.6800528764724731,	0.551109254360199
0.671756386756897,	0.5502799153327942
0.6714666485786438,	0.5492432117462158
0.6714847087860107,	0.548413872718811
0.670985996723175,	0.5453037619590759
0.6798210740089417,	0.5448890924453735
0.6729823350906372,	0.5442670583724976
0.6858159899711609,	0.548413872718811
0.675831139087677,	0.5482065081596375
0.6921228170394897,	0.5479991436004639
0.6815975308418274,	0.5492432117462158
0.682914137840271,	0.5490358471870422
0.6858532428741455,	0.5492432117462158
0.6725251078605652,	0.5482065081596375
0.6632224917411804,	0.5482065081596375
0.6697636246681213,	0.5482065081596375
0.6911603808403015,	0.5486211776733398
0.6749615669250488,	0.5482065081596375
0.6761098504066467,	0.5494505763053894
0.6706962585449219,	0.5482065081596375
0.6790819764137268,	0.5482065081596375
0.6788427829742432,	0.5473771691322327
0.6687959432601929,	0.5490358471870422
0.6643317341804504,	0.5492432117462158
0.677940845489502,	0.5492432117462158
0.6778004169464111,	0.5488285422325134
0.6866468787193298,	0.5488285422325134
0.6800186038017273,	0.5490358471870422
0.6859945058822632,	0.5486211776733398
0.6826238036155701,	0.5490358471870422
0.6744421124458313,	0.5490358471870422
0.6769979596138,	0.5494505763053894
0.677490234375,	0.5488285422325134
0.6850849986076355,	0.5455110669136047
0.6932127475738525,	0.5488285422325134
0.6851300001144409,	0.5488285422325134
0.6815690398216248,	0.5486211776733398
0.6799359917640686,	0.5486211776733398
0.6781638860702515,	0.5490358471870422
0.6873945593833923,	0.5494505763053894
0.6730597019195557,	0.5498652458190918
0.6819485425949097,	0.5490358471870422
0.6775158643722534,	0.5467551350593567
0.6656556129455566,	0.5486211776733398
0.6743084788322449,	0.5486211776733398
0.6940948367118835,	0.5490358471870422
0.6820442080497742,	0.5492432117462158
0.6861112713813782,	0.5494505763053894
0.6833270192146301,	0.5492432117462158
0.6740303039550781,	0.5486211776733398
0.6870860457420349,	0.5453037619590759
0.6759371161460876,	0.5450963973999023
0.6932759881019592,	0.5486211776733398
0.6791766881942749,	0.5457184314727783
0.6744645833969116,	0.5494505763053894
0.6788988709449768,	0.5494505763053894
0.6851611137390137,	0.5492432117462158
0.6781855225563049,	0.5494505763053894
0.6724565625190735,	0.5506945848464966
0.6843479871749878,	0.5513166189193726
0.6788433194160461,	0.5515239238739014
0.6755439043045044,	0.5519386529922485
0.6841391921043396,	0.5519386529922485
0.6808265447616577,	0.5521459579467773
0.6864913702011108,	0.5527679920196533
0.6649240851402283,	0.5521459579467773
0.6721523404121399,	0.5523533225059509
0.6879087686538696,	0.551731288433075
0.6881833076477051,	0.5496578812599182
0.6849632263183594,	0.5486211776733398
0.6789435744285583,	0.5486211776733398
0.676085889339447,	0.5490358471870422
0.6805989742279053,	0.5502799153327942
0.6825335621833801,	0.5500725507736206
0.6765406727790833,	0.5494505763053894
0.6819879412651062,	0.5502799153327942
0.6804482936859131,	0.5515239238739014
0.6764276623725891,	0.5494505763053894
0.683445155620575,	0.5502799153327942
0.6702760457992554,	0.5494505763053894
0.6776617169380188,	0.5494505763053894
0.6701273322105408,	0.5494505763053894
0.6809432506561279,	0.5506945848464966
0.6681150197982788,	0.5515239238739014
0.6772587299346924,	0.5515239238739014
0.6711905002593994,	0.551731288433075
0.6739169359207153,	0.5521459579467773
0.679064929485321,	0.550487220287323
0.6842215657234192,	0.5523533225059509
0.6791976690292358,	0.5500725507736206
0.6853270530700684,	0.5490358471870422
0.6801749467849731,	0.5488285422325134
0.6885491013526917,	0.5494505763053894
0.6785746812820435,	0.5492432117462158
0.6702123880386353,	0.5488285422325134
0.6929978132247925,	0.5486211776733398
0.6816051006317139,	0.5488285422325134
0.6802694201469421,	0.5488285422325134
0.6668646335601807,	0.5494505763053894
0.6813585162162781,	0.5492432117462158
0.670554518699646,	0.5490358471870422
0.6744147539138794,	0.548413872718811
0.6669561862945557,	0.550487220287323
0.6875316500663757,	0.5515239238739014
0.6868830323219299,	0.5490358471870422
0.6810109615325928,	0.5492432117462158
0.6724164485931396,	0.5453037619590759
0.6969313621520996,	0.5388762354850769
0.683224618434906,	0.5351440906524658
0.695493221282959,	0.5392909049987793
0.6751013994216919,	0.5403276085853577
0.6736009120941162,	0.5419862866401672
0.6814567446708679,	0.5419862866401672
0.672066867351532,	0.5419862866401672
0.665747880935669,	0.5378395318984985
0.6665282249450684,	0.5336927175521851
0.6751574873924255,	0.5341073870658875
0.6921852231025696,	0.5361807942390442
0.6827525496482849,	0.5363881587982178
0.6697080731391907,	0.5326560139656067
0.6826147437095642,	0.5374248623847961
0.6801566481590271,	0.5345220565795898
0.6732305884361267,	0.5394982099533081
0.6786856651306152,	0.5384615659713745
0.6746525764465332,	0.5397055745124817
0.6800216436386108,	0.5453037619590759
0.6781259179115295,	0.5455110669136047
0.6652042269706726,	0.548413872718811
0.6656491756439209,	0.5453037619590759
0.6888261437416077,	0.5490358471870422
0.6855160593986511,	0.5496578812599182
0.6706398129463196,	0.5519386529922485
0.6817542910575867,	0.5521459579467773
0.6868443489074707,	0.551731288433075
0.6784754991531372,	0.5519386529922485
0.6859402656555176,	0.5513166189193726
0.6816378831863403,	0.5523533225059509
0.6854394674301147,	0.5502799153327942
0.6915090680122375,	0.5488285422325134
0.6773377060890198,	0.5492432117462158
0.6873829364776611,	0.5486211776733398
0.6798103451728821,	0.5490358471870422
0.676237165927887,	0.5471698045730591
0.677460789680481,	0.5492432117462158
0.6767547726631165,	0.5492432117462158
0.6799135804176331,	0.5486211776733398
0.6828391551971436,	0.5486211776733398
0.6825401186943054,	0.5492432117462158
0.6751775145530701,	0.5492432117462158
0.6676567196846008,	0.5496578812599182
0.6819536089897156,	0.551731288433075
0.6752387285232544,	0.5498652458190918
0.6697934865951538,	0.5498652458190918
0.678069531917572,	0.551731288433075
0.6832890510559082,	0.5509019494056702
0.6772558689117432,	0.551731288433075
0.6659023761749268,	0.551109254360199
0.6750854253768921,	0.5519386529922485
0.6928439140319824,	0.550487220287323
0.673326849937439,	0.5519386529922485
0.6825752854347229,	0.5509019494056702
0.6786604523658752,	0.5498652458190918
0.6782329678535461,	0.5488285422325134
0.678057849407196,	0.5488285422325134
0.6900700330734253,	0.5496578812599182
0.6709487438201904,	0.5488285422325134
0.691471517086029,	0.5509019494056702
0.6827468872070312,	0.550487220287323
0.6677539348602295,	0.5500725507736206
0.6819490790367126,	0.5500725507736206
0.6695930361747742,	0.5509019494056702
0.6824803352355957,	0.5519386529922485
0.679592490196228,	0.5500725507736206
0.6731317043304443,	0.548413872718811
0.6840665936470032,	0.5488285422325134
0.6784714460372925,	0.5488285422325134
0.67266845703125,	0.5494505763053894
0.6777241230010986,	0.548413872718811
0.6696869134902954,	0.5488285422325134
0.6871814131736755,	0.5506945848464966
0.6794398427009583,	0.5496578812599182
0.6949265003204346,	0.5490358471870422
0.6850236654281616,	0.5492432117462158
0.6793762445449829,	0.5488285422325134
0.684294581413269,	0.5502799153327942
0.6881662607192993,	0.5488285422325134
0.6841192841529846,	0.5490358471870422
0.6837999820709229,	0.5494505763053894
0.6895022392272949,	0.548413872718811
0.6761115789413452,	0.5492432117462158
0.6845727562904358,	0.5486211776733398
0.6848709583282471,	0.5492432117462158
0.6692220568656921,	0.5500725507736206
0.6922261714935303,	0.5500725507736206
0.6919468641281128,	0.551731288433075
0.6789644360542297,	0.550487220287323
0.6819117665290833,	0.548413872718811
0.6668251752853394,	0.5500725507736206
0.6792826652526855,	0.5488285422325134
0.6710308194160461,	0.5486211776733398
0.6820559501647949,	0.5467551350593567
0.6799047589302063,	0.5411569476127625
0.6868492960929871,	0.5438523888587952
0.6716992259025574,	0.5461331009864807
0.6760270595550537,	0.5463404655456543
0.685634434223175,	0.5490358471870422
0.6784902215003967,	0.5430229902267456
0.6781561374664307,	0.5453037619590759
0.6776148080825806,	0.5424010157585144
0.6790370345115662,	0.5394982099533081
0.6819168329238892,	0.5332780480384827
0.6740667819976807,	0.5397055745124817
0.688433825969696,	0.5450963973999023
0.6808896064758301,	0.5459257960319519
0.6860020160675049,	0.5492432117462158
0.6663472056388855,	0.5471698045730591
0.6668081879615784,	0.5450963973999023
0.6667499542236328,	0.5459257960319519
0.6776424646377563,	0.5459257960319519
0.6722843647003174,	0.5448890924453735
0.6708125472068787,	0.5494505763053894
0.6771292090415955,	0.5492432117462158
0.6758117079734802,	0.5494505763053894
0.6828795075416565,	0.5492432117462158
0.6734762787818909,	0.548413872718811
0.6616213321685791,	0.5509019494056702
0.6880974769592285,	0.5506945848464966
0.6774489879608154,	0.5486211776733398
0.6800000071525574,	0.5486211776733398
0.6843778491020203,	0.548413872718811
0.6686223745346069,	0.550487220287323
0.6915801167488098,	0.5492432117462158
0.6835188269615173,	0.5492432117462158
0.6686294078826904,	0.5492432117462158
0.6748278737068176,	0.5486211776733398
0.676999568939209,	0.5463404655456543
0.670885443687439,	0.5488285422325134
0.6722409129142761,	0.5494505763053894
0.6763831377029419,	0.5494505763053894
0.6750988960266113,	0.5494505763053894
0.6847958564758301,	0.5500725507736206
0.6856178045272827,	0.5488285422325134
0.6897903680801392,	0.5490358471870422
0.6720145344734192,	0.550487220287323
0.6732267737388611,	0.5486211776733398
0.6929487586021423,	0.5463404655456543
0.6703392267227173,	0.5467551350593567
0.6803715229034424,	0.5463404655456543
0.680504560470581,	0.5465477705001831
0.6774267554283142,	0.5463404655456543
0.6793308854103088,	0.5455110669136047
0.6745596528053284,	0.5486211776733398
0.6831409931182861,	0.5486211776733398
0.6846908330917358,	0.5498652458190918
0.6722642779350281,	0.5500725507736206
0.6811264157295227,	0.5494505763053894
0.6736634969711304,	0.5486211776733398
0.6806652545928955,	0.5509019494056702
0.6716523766517639,	0.5502799153327942
0.6698759198188782,	0.5515239238739014
0.6874089241027832,	0.5492432117462158
0.6796640157699585,	0.5467551350593567
0.6778354048728943,	0.5459257960319519
0.6706035137176514,	0.5457184314727783
0.6792302131652832,	0.5459257960319519
0.6858688592910767,	0.5450963973999023
0.680046558380127,	0.5401202440261841
0.6831450462341309,	0.5428156852722168
0.685861349105835,	0.5399129390716553
0.6810742020606995,	0.5397055745124817
0.6835290789604187,	0.5424010157585144
0.6851427555084229,	0.5411569476127625
0.674496054649353,	0.5463404655456543
0.6819296479225159,	0.5453037619590759
0.683034360408783,	0.5467551350593567
0.6805880069732666,	0.5463404655456543
0.6887684464454651,	0.5461331009864807
0.6661856174468994,	0.5496578812599182
0.690520167350769,	0.5488285422325134
0.6689283847808838,	0.5490358471870422
0.6752992272377014,	0.5500725507736206
0.6820319890975952,	0.5486211776733398
0.6757192015647888,	0.5486211776733398
0.6757908463478088,	0.5465477705001831
0.6797206401824951,	0.5457184314727783
0.6807904243469238,	0.5494505763053894
0.6852871775627136,	0.5492432117462158
0.6832666993141174,	0.5490358471870422
0.6731387376785278,	0.551109254360199
0.674243688583374,	0.5519386529922485
0.6691674590110779,	0.5513166189193726
0.6868023872375488,	0.5488285422325134
0.6779615879058838,	0.5482065081596375
0.6872231364250183,	0.5488285422325134
0.6778493523597717,	0.5494505763053894
0.6825550198554993,	0.5424010157585144
0.674258291721344,	0.5411569476127625
0.6765724420547485,	0.5465477705001831
0.6882993578910828,	0.5457184314727783
0.6768139600753784,	0.5463404655456543
0.6844174861907959,	0.5457184314727783
0.6920343637466431,	0.5467551350593567
0.6749403476715088,	0.5461331009864807
0.6749112606048584,	0.5492432117462158
0.6825739145278931,	0.5494505763053894
0.667033851146698,	0.5488285422325134
0.6769224405288696,	0.550487220287323
0.6845798492431641,	0.550487220287323
0.6788917779922485,	0.5486211776733398
0.6756901741027832,	0.5490358471870422
0.6840866804122925,	0.5494505763053894
0.6845988631248474,	0.5490358471870422
0.6674976348876953,	0.5498652458190918
0.663736879825592,	0.5496578812599182
0.6812759637832642,	0.5490358471870422
0.6694885492324829,	0.5465477705001831
0.6794920563697815,	0.5467551350593567
0.6791351437568665,	0.5465477705001831
0.6701852679252625,	0.5463404655456543
0.6794742345809937,	0.548413872718811
0.6766399145126343,	0.5496578812599182
0.6829060912132263,	0.5490358471870422
0.6816952228546143,	0.5471698045730591
0.6706327795982361,	0.5459257960319519
0.6772876977920532,	0.5463404655456543
0.687086820602417,	0.5461331009864807
0.6824539303779602,	0.5473771691322327
0.6743417978286743,	0.5496578812599182
0.6796291470527649,	0.5467551350593567
0.6672356128692627,	0.5469624996185303
0.6659858822822571,	0.5471698045730591
0.6777393817901611,	0.5469624996185303
0.6903019547462463,	0.5490358471870422
0.6636260747909546,	0.5490358471870422
0.6974712610244751,	0.5496578812599182
0.6686684489250183,	0.5446817278862
0.6777780652046204,	0.5461331009864807
0.6764889359474182,	0.5405349135398865
0.6930667161941528,	0.5490358471870422
0.673433244228363,	0.5488285422325134
0.6869446635246277,	0.548413872718811
0.6654512286186218,	0.5486211776733398
0.6787445545196533,	0.5515239238739014
0.6811962723731995,	0.5506945848464966
0.6785684823989868,	0.551109254360199
0.6790149807929993,	0.5509019494056702
0.669984757900238,	0.5490358471870422
0.6678148508071899,	0.5488285422325134
0.6764668226242065,	0.5490358471870422
0.6854032874107361,	0.5488285422325134
0.6691941022872925,	0.5502799153327942
0.6825692653656006,	0.5509019494056702
0.6858430504798889,	0.5513166189193726
0.6698364019393921,	0.5513166189193726
0.7280248403549194,	0.5515239238739014
0.666827380657196,	0.5515239238739014
0.6742796301841736,	0.5509019494056702
0.6723948121070862,	0.5488285422325134
0.6776069402694702,	0.5506945848464966
0.6804525852203369,	0.5502799153327942
0.6738665699958801,	0.5488285422325134
0.6730120778083801,	0.5492432117462158
0.6786606311798096,	0.5506945848464966
0.683185875415802,	0.5502799153327942
0.6697231531143188,	0.5490358471870422
0.6774995923042297,	0.5488285422325134
0.680568516254425,	0.5490358471870422
0.6792611479759216,	0.5506945848464966
0.6794337630271912,	0.5519386529922485
0.7062634229660034,	0.551731288433075
0.6762513518333435,	0.5509019494056702
0.6734782457351685,	0.5494505763053894
0.6766676306724548,	0.5463404655456543
0.6688423156738281,	0.5465477705001831
0.6671078205108643,	0.5492432117462158
0.6797943115234375,	0.5492432117462158
0.6887071132659912,	0.5463404655456543
0.6791757941246033,	0.5494505763053894
0.6887392401695251,	0.5473771691322327
0.6822834610939026,	0.5490358471870422
0.6787613034248352,	0.5492432117462158
0.6864692568778992,	0.5488285422325134
0.6775488257408142,	0.5465477705001831
0.6838600635528564,	0.5473771691322327
0.6760661602020264,	0.5463404655456543
0.6633418202400208,	0.5469624996185303
0.681049644947052,	0.5494505763053894
0.6798062324523926,	0.548413872718811
0.6820741891860962,	0.5490358471870422
0.6691290140151978,	0.5486211776733398
0.675446629524231,	0.5488285422325134
0.6734783053398132,	0.5494505763053894
0.6806533932685852,	0.5496578812599182
0.6774217486381531,	0.5488285422325134
0.6625643968582153,	0.5490358471870422
0.6722357273101807,	0.5490358471870422
0.6756352186203003,	0.5509019494056702
0.673000156879425,	0.5513166189193726
0.6741846203804016,	0.5509019494056702
0.6719673275947571,	0.5492432117462158
0.6975353956222534,	0.5509019494056702
0.6771165728569031,	0.5490358471870422
0.6859554052352905,	0.5488285422325134
0.6795284748077393,	0.5509019494056702
0.6805723309516907,	0.5494505763053894
0.6738268136978149,	0.5490358471870422
0.6799096465110779,	0.548413872718811
0.6687393188476562,	0.5488285422325134
0.6586755514144897,	0.5492432117462158
0.6718322038650513,	0.5486211776733398
0.6696191430091858,	0.5488285422325134
0.6829177141189575,	0.5488285422325134
0.670562207698822,	0.5488285422325134
0.6812809109687805,	0.5490358471870422
0.6749999523162842,	0.5465477705001831
0.6745643615722656,	0.5469624996185303
0.675555408000946,	0.5457184314727783
0.6857927441596985,	0.5467551350593567
0.6814921498298645,	0.5471698045730591
0.6857156157493591,	0.5492432117462158
0.6714310646057129,	0.5490358471870422
0.6740475296974182,	0.5492432117462158
0.6794373989105225,	0.5471698045730591
0.6818153262138367,	0.5490358471870422
0.6788076162338257,	0.5488285422325134
0.6899800300598145,	0.5471698045730591
0.6821534633636475,	0.5488285422325134
0.6830352544784546,	0.5490358471870422
0.6695920825004578,	0.5494505763053894
0.686890184879303,	0.5494505763053894
0.6991398334503174,	0.5509019494056702
0.691049337387085,	0.5498652458190918
0.6739213466644287,	0.551109254360199
0.6822614073753357,	0.5469624996185303
0.6770480275154114,	0.5467551350593567
0.6748826503753662,	0.5473771691322327
0.681687593460083,	0.5494505763053894
0.681688666343689,	0.5488285422325134
0.6860983967781067,	0.5509019494056702
0.6697256565093994,	0.5502799153327942
0.6898863315582275,	0.5502799153327942
0.6829288005828857,	0.5490358471870422
0.6827392578125,	0.5494505763053894
0.6876872181892395,	0.550487220287323
0.6713039875030518,	0.551109254360199
0.6730507016181946,	0.5488285422325134
0.6892569065093994,	0.5469624996185303
0.6876676082611084,	0.5475844740867615
0.6947528123855591,	0.5488285422325134
0.6787804961204529,	0.5492432117462158
0.68084317445755,	0.5488285422325134
0.678327739238739,	0.5490358471870422
0.6878231763839722,	0.5492432117462158
0.675456702709198,	0.5475844740867615
0.680561363697052,	0.5488285422325134
0.6759956479072571,	0.5471698045730591
0.6771466135978699,	0.5428156852722168
0.6787118315696716,	0.5475844740867615
0.6791085600852966,	0.5473771691322327
0.6780232191085815,	0.5453037619590759
0.679008960723877,	0.5471698045730591
0.6740849018096924,	0.5471698045730591
0.6787559390068054,	0.5473771691322327
0.6769145131111145,	0.5461331009864807
0.6807510256767273,	0.5434377193450928
0.6716689467430115,	0.541364312171936
0.6733140349388123,	0.5411569476127625
0.6718019247055054,	0.5471698045730591
0.686621904373169,	0.5488285422325134
0.6729212403297424,	0.5488285422325134
0.6676449775695801,	0.5496578812599182
0.6763924956321716,	0.5490358471870422
0.6776019334793091,	0.5494505763053894
0.6704791784286499,	0.5486211776733398
0.6739588379859924,	0.5492432117462158
0.6795408129692078,	0.5492432117462158
0.6825500726699829,	0.5492432117462158
0.6784155964851379,	0.5500725507736206
0.6692387461662292,	0.5521459579467773
0.6879835724830627,	0.5523533225059509
0.6916114687919617,	0.5523533225059509
0.6823077201843262,	0.5521459579467773
0.684380054473877,	0.5525606274604797
0.6721802353858948,	0.5519386529922485
0.6780362129211426,	0.5513166189193726
0.6760290265083313,	0.5521459579467773
0.6858060956001282,	0.5525606274604797
0.690803050994873,	0.5502799153327942
0.6792359948158264,	0.5506945848464966
0.67461097240448,	0.5509019494056702
0.6740610003471375,	0.5488285422325134
0.6852549910545349,	0.5496578812599182
0.6827987432479858,	0.5502799153327942
0.6623578071594238,	0.5492432117462158
0.6713672876358032,	0.5521459579467773
0.6731033325195312,	0.5506945848464966
0.6653257608413696,	0.5496578812599182
0.685382068157196,	0.5494505763053894
0.670114278793335,	0.5490358471870422
0.6904971599578857,	0.5515239238739014
0.6717395186424255,	0.5494505763053894
0.6813263893127441,	0.5494505763053894
0.6772384643554688,	0.5494505763053894
0.6898654103279114,	0.5496578812599182
0.6837217211723328,	0.5506945848464966
0.6861695051193237,	0.5490358471870422
0.6831864714622498,	0.550487220287323
0.6754801273345947,	0.5506945848464966
0.6698933243751526,	0.551109254360199
0.6746283173561096,	0.5490358471870422
0.6856670379638672,	0.551731288433075
0.6794828176498413,	0.5523533225059509
0.667020320892334,	0.5498652458190918
0.679595947265625,	0.5496578812599182
0.683993399143219,	0.550487220287323
0.6935836672782898,	0.5490358471870422
0.689308762550354,	0.5494505763053894
0.6807119250297546,	0.5496578812599182
0.6723667979240417,	0.5486211776733398
0.6756278872489929,	0.5479991436004639
0.6855510473251343,	0.5492432117462158
0.69024258852005,	0.5494505763053894
0.6852648854255676,	0.5490358471870422
0.6694908142089844,	0.5490358471870422
0.6831070184707642,	0.5490358471870422
0.6748934984207153,	0.548413872718811
0.672351598739624,	0.5490358471870422
0.6780117154121399,	0.5469624996185303
0.6869409680366516,	0.5475844740867615
0.668660581111908,	0.5482065081596375
0.6776213049888611,	0.5463404655456543
0.6826874017715454,	0.5477918386459351
0.6718463897705078,	0.5473771691322327
0.6776472330093384,	0.5475844740867615
0.6756945252418518,	0.5415716171264648
0.6791632771492004,	0.5430229902267456
0.6788806319236755,	0.541364312171936
0.6699336171150208,	0.5403276085853577
0.6778445243835449,	0.534314751625061
0.6798738241195679,	0.537632167339325
0.6806423664093018,	0.5403276085853577
0.6692395210266113,	0.5415716171264648
0.6814392805099487,	0.5467551350593567
0.6876885890960693,	0.5494505763053894
0.6760451793670654,	0.5479991436004639
0.6788227558135986,	0.5488285422325134
0.6884627342224121,	0.5442670583724976
0.6671562194824219,	0.5477918386459351
0.6874675154685974,	0.548413872718811
0.6792417764663696,	0.5473771691322327
0.6792716383934021,	0.5471698045730591
0.6691930890083313,	0.5477918386459351
0.6796285510063171,	0.5477918386459351
0.6762619018554688,	0.5477918386459351
0.6798024773597717,	0.5450963973999023
0.6673171520233154,	0.5475844740867615
0.6757341027259827,	0.5471698045730591
0.679462730884552,	0.5471698045730591
0.6712238788604736,	0.5473771691322327
0.6875534653663635,	0.5471698045730591
0.6812193393707275,	0.5486211776733398
0.692629337310791,	0.5490358471870422
0.689632773399353,	0.5467551350593567
0.6878572106361389,	0.5506945848464966
0.6786676645278931,	0.5496578812599182
0.6686425805091858,	0.551731288433075
0.6830071210861206,	0.5513166189193726
0.6673848628997803,	0.551731288433075
0.6830376982688904,	0.5500725507736206
0.6793983578681946,	0.5506945848464966
0.6801536083221436,	0.5498652458190918
0.6716414093971252,	0.5494505763053894
0.6881561279296875,	0.5506945848464966
0.6759739518165588,	0.5509019494056702
0.6866430640220642,	0.5488285422325134
0.686083972454071,	0.551109254360199
0.6664608716964722,	0.5515239238739014
0.6845386028289795,	0.5500725507736206
0.6809964179992676,	0.5490358471870422
0.6742164492607117,	0.5498652458190918
0.6655030846595764,	0.550487220287323
0.6816582679748535,	0.5502799153327942
0.6788908243179321,	0.5498652458190918
0.6657193899154663,	0.5488285422325134
