Number of classes: 4
Elapsed time: 0:21:03.718791
Mini-batch size: 400
Number of epochs: 19
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.20702283084392548
Training accuracy: 0.19339649379253387
------------------------------------
cost history,	validation history
0.5084218382835388,	0.2685379981994629
0.5130620002746582,	0.29754385352134705
0.5028606653213501,	0.3412865400314331
0.5086763501167297,	0.3323976695537567
0.505204439163208,	0.30900585651397705
0.504006564617157,	0.29286548495292664
0.5136203765869141,	0.3104093670845032
0.5450120568275452,	0.3052631616592407
0.5122145414352417,	0.3024561405181885
0.4972231984138489,	0.3017543852329254
0.5260668396949768,	0.29777777194976807
0.4990408420562744,	0.2832748591899872
0.5000402927398682,	0.2460818737745285
0.516916811466217,	0.2598830461502075
0.5263422131538391,	0.27953216433525085
0.5300095081329346,	0.29076021909713745
0.5044988989830017,	0.24421052634716034
0.4874114990234375,	0.25918129086494446
0.48990920186042786,	0.2837426960468292
0.6607909798622131,	0.2530994117259979
0.5391624569892883,	0.2416374236345291
0.5618707537651062,	0.2947368323802948
0.507469117641449,	0.24187134206295013
0.5087537169456482,	0.09216374158859253
0.5430206060409546,	0.08116959035396576
0.5472332835197449,	0.2584795355796814
0.5307092070579529,	0.3230409324169159
0.527371346950531,	0.27742689847946167
0.5171420574188232,	0.20116959512233734
0.531076192855835,	0.2912280559539795
0.5289899706840515,	0.269473671913147
0.5079097151756287,	0.22081871330738068
0.5365363955497742,	0.25684210658073425
0.5164005160331726,	0.33169591426849365
0.5186694264411926,	0.30783626437187195
0.5253521203994751,	0.2322807013988495
0.5349875688552856,	0.16538012027740479
0.5450239777565002,	0.2493567317724228
0.5232401490211487,	0.17497076094150543
0.5178595185279846,	0.15836256742477417
0.5159590244293213,	0.2879532277584076
0.5647510290145874,	0.28959065675735474
0.5185297131538391,	0.3139181435108185
0.5250713229179382,	0.21005848050117493
0.507523775100708,	0.2254970818758011
0.5489651560783386,	0.2622222304344177
0.5103581547737122,	0.26783624291419983
0.5261102914810181,	0.24912281334400177
0.5246419310569763,	0.2844444513320923
0.536083459854126,	0.28163743019104004
0.519203245639801,	0.265497088432312
0.5365289449691772,	0.22736841440200806
0.521991491317749,	0.2189473658800125
0.5364436507225037,	0.26783624291419983
0.5129754543304443,	0.2879532277584076
0.5142762660980225,	0.3104093670845032
0.5295847058296204,	0.3160233795642853
0.5364499092102051,	0.31906431913375854
0.5177167654037476,	0.29099413752555847
0.5056504011154175,	0.26807016134262085
0.5095645785331726,	0.26923975348472595
0.528698205947876,	0.2797660827636719
0.5090806484222412,	0.3174268901348114
0.49970749020576477,	0.339883029460907
0.5218948125839233,	0.3370760381221771
0.5210826396942139,	0.3064327538013458
0.5022911429405212,	0.30456140637397766
0.5197033286094666,	0.2956725060939789
0.5026795864105225,	0.25777778029441833
0.5147951245307922,	0.2631579041481018
0.5055752396583557,	0.2743859589099884
0.5217565298080444,	0.3150877058506012
0.5270962715148926,	0.3410526216030121
0.5186527371406555,	0.3335672616958618
0.5117031931877136,	0.3108772039413452
0.5037181973457336,	0.24584795534610748
0.5390289425849915,	0.22830408811569214
0.5253058075904846,	0.28187134861946106
0.4939442574977875,	0.2935672402381897
0.5383676886558533,	0.30339181423187256
0.517921507358551,	0.3026900589466095
0.5091872215270996,	0.32350876927375793
0.5010151863098145,	0.3073684275150299
0.5141095519065857,	0.23766082525253296
0.5280114412307739,	0.23298245668411255
0.5278483629226685,	0.24748538434505463
0.5283845067024231,	0.3024561405181885
0.48930686712265015,	0.2980116903781891
0.5191500186920166,	0.29403507709503174
0.4982548654079437,	0.28538012504577637
0.5062832832336426,	0.2666666805744171
0.5221266746520996,	0.26502925157546997
0.5214382410049438,	0.2835087776184082
0.519376814365387,	0.28538012504577637
0.517559289932251,	0.3047953248023987
0.5156874656677246,	0.3153216242790222
0.5086331963539124,	0.3071345090866089
0.506909966468811,	0.20421051979064941
0.49907538294792175,	0.22198830544948578
0.5189927816390991,	0.26713451743125916
0.5237696766853333,	0.2673684358596802
0.5281942486763,	0.2835087776184082
0.5211508274078369,	0.2961403429508209
0.5215618014335632,	0.3321637511253357
0.5114502906799316,	0.3132163882255554
0.5031609535217285,	0.20912280678749084
0.4610694944858551,	0.30549708008766174
0.5266331434249878,	0.2778947353363037
0.5350183248519897,	0.25801169872283936
0.5352184176445007,	0.2676023244857788
0.5122501254081726,	0.26479533314704895
0.5171495079994202,	0.23157894611358643
0.5220654010772705,	0.22128655016422272
0.5410300493240356,	0.2757894694805145
0.515470564365387,	0.2949707508087158
0.5400668978691101,	0.28538012504577637
0.5162568092346191,	0.29964911937713623
0.5444850325584412,	0.3120467960834503
0.5485926270484924,	0.24888889491558075
0.5132182836532593,	0.19415204226970673
0.542822003364563,	0.18970760703086853
0.5354886054992676,	0.29286548495292664
0.5066487789154053,	0.31251463294029236
0.5086517930030823,	0.2980116903781891
0.5496485829353333,	0.3253801167011261
0.5356027483940125,	0.3347368538379669
0.522004246711731,	0.2746198773384094
0.5304384827613831,	0.2142690122127533
0.5301781892776489,	0.20795321464538574
0.5263640880584717,	0.24561403691768646
0.5245088338851929,	0.3164912164211273
0.5111346244812012,	0.32257309556007385
0.4914640784263611,	0.3218713402748108
0.534371554851532,	0.30923977494239807
0.5303918719291687,	0.26245614886283875
0.5270231366157532,	0.23649123311042786
0.5248709917068481,	0.240467831492424
0.545184314250946,	0.28865498304367065
0.537077784538269,	0.2926315665245056
0.5128072500228882,	0.28187134861946106
0.5238335728645325,	0.29403507709503174
0.5443922281265259,	0.28842106461524963
0.522063672542572,	0.24070174992084503
0.4857340157032013,	0.21614034473896027
0.5138459205627441,	0.23789474368095398
0.5446426868438721,	0.26456141471862793
0.5107541680335999,	0.24654971063137054
0.5082781910896301,	0.2516959011554718
0.5275245904922485,	0.2844444513320923
0.5214524865150452,	0.297309935092926
0.5071268677711487,	0.2893567383289337
0.5162756443023682,	0.25777778029441833
0.5456991195678711,	0.26573100686073303
0.5055112242698669,	0.2598830461502075
0.501410961151123,	0.25005847215652466
0.4925256669521332,	0.24982456862926483
0.5130589008331299,	0.3036257326602936
0.5243566036224365,	0.340116947889328
0.5133524537086487,	0.324444442987442
0.507792592048645,	0.297076016664505
0.5160537958145142,	0.2961403429508209
0.5039530396461487,	0.2718128561973572
0.49494269490242004,	0.2711111009120941
0.49862539768218994,	0.27836257219314575
0.5273681879043579,	0.27602338790893555
0.509795606136322,	0.28046783804893494
0.5243349671363831,	0.2718128561973572
0.5235937237739563,	0.28654971718788147
0.4961946904659271,	0.3059649169445038
0.505908727645874,	0.28514620661735535
0.5066912770271301,	0.2980116903781891
0.5165643692016602,	0.2664327621459961
0.5473101735115051,	0.24701754748821259
0.5159293413162231,	0.21941520273685455
0.5181655287742615,	0.26713451743125916
0.49521005153656006,	0.3387134373188019
0.5053713917732239,	0.3471345007419586
0.5047264695167542,	0.32023391127586365
0.49690940976142883,	0.31812864542007446
0.5076579451560974,	0.27695906162261963
0.5223165154457092,	0.2516959011554718
0.5347732901573181,	0.23953215777873993
0.5070173144340515,	0.2870175540447235
0.5134124159812927,	0.31438595056533813
0.4894096255302429,	0.3370760381221771
0.5221971273422241,	0.34994152188301086
0.5058276653289795,	0.32935672998428345
0.5091337561607361,	0.32584795355796814
0.5063196420669556,	0.297309935092926
0.4994821846485138,	0.2788304090499878
0.5079784989356995,	0.2741520404815674
0.5231685638427734,	0.2720467746257782
0.5236908793449402,	0.31017544865608215
0.44571614265441895,	0.20842105150222778
