Number of classes: 3
Elapsed time: 0:05:00.020581
One batch.
Number of epochs: 12176
Learning rate: 0.05
Subset: small
------------------------------------
Testing accuracy: 0.3723404109477997
Training accuracy: 0.4170437455177307
------------------------------------
cost history,	validation history
0.5247348546981812,	0.3988095223903656
0.5247330665588379,	0.3988095223903656
0.5247310996055603,	0.3988095223903656
0.5247291326522827,	0.3988095223903656
0.5247271656990051,	0.3988095223903656
0.5247252583503723,	0.3988095223903656
0.5247235894203186,	0.3988095223903656
0.5247216820716858,	0.3988095223903656
0.5247198939323425,	0.3988095223903656
0.5247179269790649,	0.3988095223903656
0.5247161984443665,	0.3988095223903656
0.5247141718864441,	0.3988095223903656
0.5247121453285217,	0.3988095223903656
0.5247104167938232,	0.3988095223903656
0.5247085094451904,	0.3988095223903656
0.5247066020965576,	0.3988095223903656
0.5247045159339905,	0.3988095223903656
0.524702787399292,	0.3988095223903656
0.5247008800506592,	0.3988095223903656
0.5246989727020264,	0.3988095223903656
0.5246973037719727,	0.3988095223903656
0.5246952176094055,	0.3988095223903656
0.5246932506561279,	0.3988095223903656
0.5246912837028503,	0.3988095223903656
0.5246893167495728,	0.3988095223903656
0.5246875882148743,	0.3988095223903656
0.5246856212615967,	0.3988095223903656
0.524683952331543,	0.3988095223903656
0.5246819257736206,	0.3988095223903656
0.5246798396110535,	0.3988095223903656
0.5246779918670654,	0.3988095223903656
0.5246759653091431,	0.3988095223903656
0.5246742367744446,	0.3988095223903656
0.524672269821167,	0.3988095223903656
0.5246704816818237,	0.3988095223903656
0.5246687531471252,	0.3988095223903656
0.5246667861938477,	0.3988095223903656
0.5246649384498596,	0.3988095223903656
0.5246630907058716,	0.3988095223903656
0.5246610045433044,	0.3988095223903656
0.5246591567993164,	0.3988095223903656
0.5246574282646179,	0.3988095223903656
0.5246555209159851,	0.3988095223903656
0.524653434753418,	0.3988095223903656
0.5246517062187195,	0.3988095223903656
0.5246497392654419,	0.3988095223903656
0.5246477127075195,	0.3988095223903656
0.5246458053588867,	0.3988095223903656
0.5246439576148987,	0.3988095223903656
0.5246421098709106,	0.3988095223903656
0.5246403217315674,	0.3988095223903656
0.5246381759643555,	0.3988095223903656
0.524636447429657,	0.3988095223903656
0.5246345400810242,	0.3988095223903656
0.5246325731277466,	0.3988095223903656
0.5246307253837585,	0.3988095223903656
0.5246289968490601,	0.3988095223903656
0.5246270298957825,	0.3988095223903656
0.5246251225471497,	0.3988095223903656
0.5246230959892273,	0.4047619104385376
0.5246212482452393,	0.4047619104385376
0.5246194005012512,	0.4047619104385376
0.5246175527572632,	0.4047619104385376
0.5246155858039856,	0.4047619104385376
0.524613618850708,	0.4047619104385376
0.5246119499206543,	0.4047619104385376
0.5246100425720215,	0.4047619104385376
0.5246080756187439,	0.4047619104385376
0.5246062278747559,	0.4047619104385376
0.524604320526123,	0.4047619104385376
0.524602472782135,	0.4047619104385376
0.5246004462242126,	0.4047619104385376
0.5245985984802246,	0.4047619104385376
0.5245965123176575,	0.4047619104385376
0.5245946645736694,	0.4047619104385376
0.5245928168296814,	0.4047619104385376
0.5245908498764038,	0.4047619104385376
0.524588942527771,	0.4047619104385376
0.5245872139930725,	0.4047619104385376
0.5245853066444397,	0.4047619104385376
0.5245835185050964,	0.4047619104385376
0.5245815515518188,	0.4047619104385376
0.5245797038078308,	0.4047619104385376
0.5245778560638428,	0.4047619104385376
0.5245760083198547,	0.4047619104385376
0.5245736837387085,	0.4047619104385376
0.5245720744132996,	0.4047619104385376
0.524570107460022,	0.4047619104385376
0.5245683193206787,	0.4047619104385376
0.5245665907859802,	0.4047619104385376
0.5245646834373474,	0.4047619104385376
0.524562656879425,	0.4047619104385376
0.5245605707168579,	0.4047619104385376
0.5245588421821594,	0.4047619104385376
0.5245566368103027,	0.4047619104385376
0.5245550870895386,	0.4047619104385376
0.5245532989501953,	0.4047619104385376
0.5245511531829834,	0.4047619104385376
0.5245493054389954,	0.4047619104385376
0.5245475769042969,	0.4047619104385376
0.5245457291603088,	0.4047619104385376
0.5245436429977417,	0.4047619104385376
0.5245417952537537,	0.4047619104385376
0.5245400071144104,	0.4047619104385376
0.524537980556488,	0.4047619104385376
0.5245360136032104,	0.4047619104385376
0.5245342254638672,	0.4047619104385376
0.5245322585105896,	0.4047619104385376
0.5245303511619568,	0.4047619104385376
0.5245283842086792,	0.4047619104385376
0.5245265364646912,	0.4047619104385376
0.5245246887207031,	0.4047619104385376
0.5245227217674255,	0.4047619104385376
0.5245210528373718,	0.4047619104385376
0.5245190262794495,	0.4047619104385376
0.524517297744751,	0.4047619104385376
0.5245153903961182,	0.4047619104385376
0.5245134234428406,	0.4047619104385376
0.5245115160942078,	0.4047619104385376
0.5245096683502197,	0.4047619104385376
0.5245076417922974,	0.4047619104385376
0.5245058536529541,	0.4047619104385376
0.5245038866996765,	0.4047619104385376
0.5245018005371094,	0.4047619104385376
0.5245000720024109,	0.4047619104385376
0.5244982242584229,	0.4047619104385376
0.52449631690979,	0.4047619104385376
0.5244943499565125,	0.4047619104385376
0.5244925022125244,	0.4047619104385376
0.5244906544685364,	0.4047619104385376
0.5244888067245483,	0.4047619104385376
0.5244870781898499,	0.4047619104385376
0.5244849920272827,	0.4047619104385376
0.5244830846786499,	0.4047619104385376
0.5244811773300171,	0.4047619104385376
0.52447909116745,	0.4047619104385376
0.5244774222373962,	0.4047619104385376
0.5244753360748291,	0.4047619104385376
0.5244737267494202,	0.4047619104385376
0.5244718790054321,	0.4047619104385376
0.5244699716567993,	0.4047619104385376
0.5244680643081665,	0.4047619104385376
0.5244660973548889,	0.4047619104385376
0.5244641304016113,	0.4047619104385376
0.5244621634483337,	0.4047619104385376
0.5244603157043457,	0.4047619104385376
0.5244583487510681,	0.4047619104385376
0.5244565606117249,	0.4047619104385376
0.5244547128677368,	0.4047619104385376
0.5244526863098145,	0.4047619104385376
0.5244507193565369,	0.4047619104385376
0.5244490504264832,	0.4047619104385376
0.5244472622871399,	0.4047619104385376
0.5244454741477966,	0.4047619104385376
0.5244433879852295,	0.4047619104385376
0.5244411826133728,	0.4047619104385376
0.5244393348693848,	0.4047619104385376
0.5244376063346863,	0.4047619104385376
0.5244355201721191,	0.4047619104385376
0.524433970451355,	0.4047619104385376
0.5244320034980774,	0.4047619104385376
0.5244300961494446,	0.4047619104385376
0.5244280099868774,	0.4047619104385376
0.5244263410568237,	0.4047619104385376
0.5244243144989014,	0.4047619104385376
0.5244224667549133,	0.4047619104385376
0.5244203805923462,	0.4047619104385376
0.5244185924530029,	0.4047619104385376
0.5244168043136597,	0.4047619104385376
0.5244149565696716,	0.4047619104385376
0.5244132876396179,	0.4047619104385376
0.5244112014770508,	0.4047619104385376
0.5244093537330627,	0.4047619104385376
0.5244074463844299,	0.4047619104385376
0.5244053602218628,	0.4047619104385376
0.5244036912918091,	0.4047619104385376
0.5244017243385315,	0.4047619104385376
0.5243996977806091,	0.4047619104385376
0.5243977904319763,	0.4047619104385376
0.5243959426879883,	0.4047619104385376
0.5243940949440002,	0.4047619104385376
0.5243924260139465,	0.4047619104385376
0.5243903994560242,	0.4047619104385376
0.5243884921073914,	0.4047619104385376
0.5243865251541138,	0.4047619104385376
0.5243845582008362,	0.4047619104385376
0.5243827700614929,	0.4047619104385376
0.5243808031082153,	0.4047619104385376
0.5243788361549377,	0.4047619104385376
0.5243770480155945,	0.4047619104385376
0.5243752002716064,	0.4047619104385376
0.5243732333183289,	0.4047619104385376
0.5243715047836304,	0.4047619104385376
0.524369478225708,	0.4047619104385376
0.52436763048172,	0.4047619104385376
0.5243657827377319,	0.4047619104385376
0.5243638157844543,	0.4047619104385376
0.5243618488311768,	0.4047619104385376
0.5243598818778992,	0.4047619104385376
0.5243580937385559,	0.4047619104385376
0.5243561863899231,	0.4047619104385376
0.5243543386459351,	0.4047619104385376
0.5243523716926575,	0.4047619104385376
0.524350643157959,	0.4047619104385376
0.5243486762046814,	0.4047619104385376
0.5243470072746277,	0.4047619104385376
0.5243449807167053,	0.4047619104385376
0.5243430137634277,	0.4047619104385376
0.5243411064147949,	0.4047619104385376
0.5243393182754517,	0.4047619104385376
0.5243374109268188,	0.4047619104385376
0.5243353247642517,	0.4047619104385376
0.5243333578109741,	0.4047619104385376
0.5243316888809204,	0.4047619104385376
0.5243298411369324,	0.4047619104385376
0.5243276953697205,	0.4047619104385376
0.5243259072303772,	0.4047619104385376
0.5243242383003235,	0.4047619104385376
0.5243223905563354,	0.4047619104385376
0.5243202447891235,	0.4047619104385376
0.524318277835846,	0.4047619104385376
0.5243165493011475,	0.4047619104385376
0.5243145227432251,	0.4047619104385376
0.5243126749992371,	0.4047619104385376
0.5243107080459595,	0.4047619104385376
0.524308979511261,	0.4047619104385376
0.5243072509765625,	0.4047619104385376
0.5243050456047058,	0.4047619104385376
0.5243032574653625,	0.4047619104385376
0.5243014097213745,	0.4047619104385376
0.5242994427680969,	0.4047619104385376
0.5242975354194641,	0.4047619104385376
0.5242956876754761,	0.4047619104385376
0.5242937803268433,	0.4047619104385376
0.5242920517921448,	0.4047619104385376
0.5242900252342224,	0.4047619104385376
0.5242881178855896,	0.4047619104385376
0.5242862701416016,	0.4047619104385376
0.524284303188324,	0.4047619104385376
0.5242822766304016,	0.4047619104385376
0.524280846118927,	0.4047619104385376
0.5242785811424255,	0.4047619104385376
0.5242767333984375,	0.4047619104385376
0.5242748856544495,	0.4047619104385376
0.5242730379104614,	0.4047619104385376
0.5242710709571838,	0.4047619104385376
0.524269163608551,	0.4047619104385376
0.5242672562599182,	0.4047619104385376
0.5242652893066406,	0.4047619104385376
0.5242635011672974,	0.4047619104385376
0.5242615938186646,	0.4047619104385376
0.5242596864700317,	0.4047619104385376
0.5242576003074646,	0.4047619104385376
0.5242559313774109,	0.4047619104385376
0.5242540240287781,	0.4047619104385376
0.5242517590522766,	0.4047619104385376
0.5242502689361572,	0.4047619104385376
0.5242484211921692,	0.4047619104385376
0.5242465734481812,	0.4047619104385376
0.5242446064949036,	0.4047619104385376
0.5242426991462708,	0.4047619104385376
0.5242405533790588,	0.4047619104385376
0.524238646030426,	0.4047619104385376
0.524236798286438,	0.4047619104385376
0.5242348313331604,	0.4047619104385376
0.5242332220077515,	0.4047619104385376
0.5242312550544739,	0.4047619104385376
0.5242294073104858,	0.4047619104385376
0.5242273211479187,	0.4047619104385376
0.5242254734039307,	0.4047619104385376
0.5242237448692322,	0.4047619104385376
0.5242217779159546,	0.4047619104385376
0.5242199301719666,	0.4047619104385376
0.5242178440093994,	0.4047619104385376
0.5242160558700562,	0.4047619104385376
0.5242141485214233,	0.4047619104385376
0.5242121815681458,	0.4047619104385376
0.524210512638092,	0.4047619104385376
0.524208664894104,	0.4047619104385376
0.5242065787315369,	0.4047619104385376
0.524204671382904,	0.4047619104385376
0.5242028832435608,	0.4047619104385376
0.5242010354995728,	0.4047619104385376
0.5241990685462952,	0.4047619104385376
0.5241971015930176,	0.4047619104385376
0.5241952538490295,	0.4047619104385376
0.5241934061050415,	0.4047619104385376
0.5241913199424744,	0.4047619104385376
0.5241895318031311,	0.4047619104385376
0.5241876840591431,	0.4047619104385376
0.5241857171058655,	0.4047619104385376
0.5241838693618774,	0.4047619104385376
0.5241819620132446,	0.4047619104385376
0.5241800546646118,	0.4047619104385376
0.5241782069206238,	0.4047619104385376
0.5241761803627014,	0.4047619104385376
0.5241743326187134,	0.4047619104385376
0.5241725444793701,	0.4047619104385376
0.5241706371307373,	0.4047619104385376
0.5241685509681702,	0.4047619104385376
0.5241667032241821,	0.4047619104385376
0.5241647958755493,	0.4047619104385376
0.5241630673408508,	0.4047619104385376
0.5241612195968628,	0.4047619104385376
0.5241593718528748,	0.4047619104385376
0.5241572856903076,	0.4047619104385376
0.52415531873703,	0.4047619104385376
0.5241536498069763,	0.4047619104385376
0.524151623249054,	0.4047619104385376
0.5241496562957764,	0.4047619104385376
0.5241478085517883,	0.4047619104385376
0.5241460800170898,	0.4047619104385376
0.524144172668457,	0.4047619104385376
0.5241422057151794,	0.4047619104385376
0.5241403579711914,	0.4047619104385376
0.5241383910179138,	0.4047619104385376
0.5241365432739258,	0.4047619104385376
0.5241346955299377,	0.4047619104385376
0.5241326093673706,	0.4047619104385376
0.5241308808326721,	0.4047619104385376
0.5241289734840393,	0.4047619104385376
0.5241270661354065,	0.4047619104385376
0.5241250395774841,	0.4107142984867096
0.5241234302520752,	0.4107142984867096
0.5241214036941528,	0.4107142984867096
0.5241195559501648,	0.4107142984867096
0.5241178274154663,	0.4107142984867096
0.5241155028343201,	0.4107142984867096
0.5241135954856873,	0.4107142984867096
0.5241121053695679,	0.4107142984867096
0.524109959602356,	0.4107142984867096
0.5241082310676575,	0.4107142984867096
0.5241062045097351,	0.4107142984867096
0.5241041779518127,	0.4107142984867096
0.5241023302078247,	0.4107142984867096
0.5241003632545471,	0.4107142984867096
0.5240986943244934,	0.4107142984867096
0.5240967273712158,	0.4107142984867096
0.5240948796272278,	0.4107142984867096
0.524092972278595,	0.4107142984867096
0.5240911841392517,	0.4107142984867096
0.5240892171859741,	0.4107142984867096
0.524087131023407,	0.4107142984867096
0.5240854024887085,	0.4047619104385376
0.5240833163261414,	0.4047619104385376
0.5240815877914429,	0.4047619104385376
0.5240796804428101,	0.4047619104385376
0.5240775942802429,	0.4047619104385376
0.5240758657455444,	0.4047619104385376
0.5240740180015564,	0.4047619104385376
0.5240719318389893,	0.4047619104385376
0.5240700840950012,	0.4047619104385376
0.5240683555603027,	0.4047619104385376
0.5240662693977356,	0.4047619104385376
0.5240644812583923,	0.4047619104385376
0.5240626335144043,	0.4047619104385376
0.5240606665611267,	0.4047619104385376
0.5240587592124939,	0.4047619104385376
0.5240569114685059,	0.4047619104385376
0.5240549445152283,	0.4047619104385376
0.524053156375885,	0.4047619104385376
0.524051308631897,	0.4047619104385376
0.5240494012832642,	0.4047619104385376
0.5240476131439209,	0.4047619104385376
0.5240458250045776,	0.4047619104385376
0.5240436792373657,	0.4047619104385376
0.5240417122840881,	0.4047619104385376
0.5240398645401001,	0.4047619104385376
0.5240380167961121,	0.4047619104385376
0.5240360498428345,	0.4047619104385376
0.5240339040756226,	0.4047619104385376
0.5240321159362793,	0.4047619104385376
0.5240305066108704,	0.4047619104385376
0.5240285396575928,	0.4047619104385376
0.5240265130996704,	0.4047619104385376
0.5240246057510376,	0.4047619104385376
0.52402263879776,	0.4047619104385376
0.524020791053772,	0.4047619104385376
0.5240190625190735,	0.4047619104385376
0.5240170955657959,	0.4047619104385376
0.5240152478218079,	0.4047619104385376
0.5240134596824646,	0.4047619104385376
0.5240113139152527,	0.4047619104385376
0.5240094065666199,	0.4047619104385376
0.5240076184272766,	0.4047619104385376
0.5240057110786438,	0.4047619104385376
0.5240037441253662,	0.4047619104385376
0.5240018963813782,	0.4047619104385376
0.5240000486373901,	0.4047619104385376
0.5239982008934021,	0.4047619104385376
0.5239960551261902,	0.4047619104385376
0.5239942669868469,	0.4047619104385376
0.5239925384521484,	0.4047619104385376
0.5239904522895813,	0.4047619104385376
0.5239886045455933,	0.4047619104385376
0.5239867568016052,	0.4047619104385376
0.5239849090576172,	0.4047619104385376
0.5239828824996948,	0.4047619104385376
0.5239810347557068,	0.4047619104385376
0.5239793062210083,	0.4047619104385376
0.5239772796630859,	0.4047619104385376
0.5239753723144531,	0.4047619104385376
0.5239735245704651,	0.4047619104385376
0.5239715576171875,	0.4047619104385376
0.5239695310592651,	0.4047619104385376
0.5239677429199219,	0.4047619104385376
0.5239657759666443,	0.4047619104385376
0.523963987827301,	0.4047619104385376
0.5239620208740234,	0.4047619104385376
0.5239601135253906,	0.4047619104385376
0.5239583253860474,	0.4047619104385376
0.5239565968513489,	0.4047619104385376
0.5239546298980713,	0.4047619104385376
0.5239526629447937,	0.4047619104385376
0.5239506959915161,	0.4047619104385376
0.5239488482475281,	0.4047619104385376
0.5239468812942505,	0.4047619104385376
0.5239449143409729,	0.4047619104385376
0.5239429473876953,	0.4047619104385376
0.5239412188529968,	0.4047619104385376
0.5239393711090088,	0.4047619104385376
0.5239373445510864,	0.4047619104385376
0.5239356756210327,	0.4047619104385376
0.5239337086677551,	0.4047619104385376
0.5239319801330566,	0.4047619104385376
0.5239298939704895,	0.4047619104385376
0.5239281058311462,	0.4047619104385376
0.5239259600639343,	0.4047619104385376
0.5239241123199463,	0.4047619104385376
0.5239222645759583,	0.4047619104385376
0.5239202976226807,	0.4047619104385376
0.5239182114601135,	0.4047619104385376
0.5239163637161255,	0.4047619104385376
0.5239144563674927,	0.4047619104385376
0.5239127278327942,	0.4047619104385376
0.5239108800888062,	0.4047619104385376
0.5239089131355286,	0.4047619104385376
0.5239070653915405,	0.4047619104385376
0.5239051580429077,	0.4047619104385376
0.5239033102989197,	0.4047619104385376
0.5239014029502869,	0.4047619104385376
0.5238994359970093,	0.4047619104385376
0.5238977074623108,	0.4047619104385376
0.5238956212997437,	0.4047619104385376
0.5238939523696899,	0.4047619104385376
0.5238919258117676,	0.4047619104385376
0.5238900184631348,	0.4047619104385376
0.5238881707191467,	0.4047619104385376
0.5238862633705139,	0.4047619104385376
0.5238843560218811,	0.4047619104385376
0.5238826274871826,	0.4047619104385376
0.523880660533905,	0.4047619104385376
0.5238786935806274,	0.4047619104385376
0.5238766074180603,	0.4047619104385376
0.5238747596740723,	0.4047619104385376
0.5238727927207947,	0.4047619104385376
0.5238710045814514,	0.4047619104385376
0.5238691568374634,	0.4047619104385376
0.5238672494888306,	0.4047619104385376
0.523865282535553,	0.4047619104385376
0.5238633155822754,	0.4047619104385376
0.5238613486289978,	0.4047619104385376
0.5238595008850098,	0.4047619104385376
0.523857593536377,	0.4047619104385376
0.5238560438156128,	0.4047619104385376
0.5238538980484009,	0.4047619104385376
0.5238518714904785,	0.4047619104385376
0.5238503813743591,	0.4047619104385376
0.5238484740257263,	0.4047619104385376
0.5238463878631592,	0.4047619104385376
0.5238445997238159,	0.4047619104385376
0.5238425135612488,	0.4047619104385376
0.5238407254219055,	0.4047619104385376
0.5238387584686279,	0.4047619104385376
0.5238369107246399,	0.4047619104385376
0.5238348841667175,	0.4047619104385376
0.5238327980041504,	0.4047619104385376
0.5238308906555176,	0.4047619104385376
0.5238291621208191,	0.4047619104385376
0.5238274335861206,	0.4047619104385376
0.5238255262374878,	0.4047619104385376
0.5238234996795654,	0.4047619104385376
0.5238218307495117,	0.4047619104385376
0.5238198041915894,	0.4047619104385376
0.5238179564476013,	0.4047619104385376
0.5238161087036133,	0.4047619104385376
0.5238140225410461,	0.4047619104385376
0.5238122344017029,	0.4047619104385376
0.5238105058670044,	0.4047619104385376
0.5238083004951477,	0.4047619104385376
0.5238063931465149,	0.4047619104385376
0.5238044857978821,	0.4047619104385376
0.5238025784492493,	0.4047619104385376
0.5238007307052612,	0.4047619104385376
0.5237986445426941,	0.4047619104385376
0.523796796798706,	0.4047619104385376
0.5237948298454285,	0.4047619104385376
0.52379310131073,	0.4047619104385376
0.5237913131713867,	0.4047619104385376
0.5237894058227539,	0.4047619104385376
0.5237875580787659,	0.4047619104385376
0.5237856507301331,	0.4047619104385376
0.5237835645675659,	0.4047619104385376
0.5237818360328674,	0.4047619104385376
0.5237799882888794,	0.4047619104385376
0.5237780809402466,	0.4047619104385376
0.5237761735916138,	0.4047619104385376
0.523774266242981,	0.4047619104385376
0.5237724184989929,	0.4047619104385376
0.5237703919410706,	0.4047619104385376
0.5237686038017273,	0.4047619104385376
0.5237665772438049,	0.4047619104385376
0.5237646698951721,	0.4047619104385376
0.5237630009651184,	0.4047619104385376
0.5237610936164856,	0.4047619104385376
0.523759126663208,	0.4047619104385376
0.5237573385238647,	0.4047619104385376
0.5237554907798767,	0.4047619104385376
0.52375328540802,	0.4047619104385376
0.5237513184547424,	0.4047619104385376
0.5237494707107544,	0.4047619104385376
0.5237475037574768,	0.4047619104385376
0.5237456560134888,	0.4047619104385376
0.523743748664856,	0.4047619104385376
0.5237417221069336,	0.4047619104385376
0.5237399935722351,	0.4047619104385376
0.5237382054328918,	0.4047619104385376
0.5237361788749695,	0.4047619104385376
0.5237345099449158,	0.4047619104385376
0.5237324833869934,	0.4047619104385376
0.523730456829071,	0.4047619104385376
0.5237284302711487,	0.4047619104385376
0.5237266421318054,	0.4047619104385376
0.5237249732017517,	0.4047619104385376
0.5237230658531189,	0.4047619104385376
0.5237210988998413,	0.4047619104385376
0.5237191319465637,	0.4047619104385376
0.5237172245979309,	0.4047619104385376
0.5237154364585876,	0.4047619104385376
0.5237131714820862,	0.4047619104385376
0.5237113833427429,	0.4047619104385376
0.5237095355987549,	0.4047619104385376
0.5237078070640564,	0.4047619104385376
0.5237056612968445,	0.4047619104385376
0.5237038731575012,	0.4047619104385376
0.5237020254135132,	0.4047619104385376
0.5237002968788147,	0.4047619104385376
0.5236983299255371,	0.4047619104385376
0.5236964225769043,	0.4047619104385376
0.523694634437561,	0.4047619104385376
0.5236925482749939,	0.4047619104385376
0.5236905813217163,	0.4047619104385376
0.5236887335777283,	0.4047619104385376
0.523686945438385,	0.4047619104385376
0.5236849188804626,	0.4047619104385376
0.5236831307411194,	0.4047619104385376
0.5236811637878418,	0.4047619104385376
0.5236794352531433,	0.4047619104385376
0.5236774682998657,	0.4047619104385376
0.5236756205558777,	0.4047619104385376
0.5236735343933105,	0.4047619104385376
0.523671567440033,	0.4047619104385376
0.5236696600914001,	0.4047619104385376
0.5236676931381226,	0.4047619104385376
0.5236659646034241,	0.4047619104385376
0.5236641764640808,	0.4047619104385376
0.5236621499061584,	0.4047619104385376
0.5236603617668152,	0.4047619104385376
0.5236585140228271,	0.4047619104385376
0.5236562490463257,	0.4047619104385376
0.5236545205116272,	0.4047619104385376
0.5236525535583496,	0.4047619104385376
0.5236507058143616,	0.4047619104385376
0.523648738861084,	0.4047619104385376
0.5236468315124512,	0.4047619104385376
0.5236453413963318,	0.4047619104385376
0.523643434047699,	0.4047619104385376
0.5236411690711975,	0.4047619104385376
0.5236393809318542,	0.4047619104385376
0.5236373543739319,	0.4047619104385376
0.523635745048523,	0.4047619104385376
0.523633599281311,	0.4047619104385376
0.5236315727233887,	0.4047619104385376
0.5236298441886902,	0.4047619104385376
0.5236281156539917,	0.4047619104385376
0.5236261487007141,	0.4047619104385376
0.5236240029335022,	0.4047619104385376
0.5236223340034485,	0.4047619104385376
0.523620069026947,	0.4047619104385376
0.5236183404922485,	0.4047619104385376
0.5236164331436157,	0.4047619104385376
0.5236145257949829,	0.4047619104385376
0.5236128568649292,	0.4047619104385376
0.5236107707023621,	0.4047619104385376
0.5236088037490845,	0.4047619104385376
0.5236069560050964,	0.4047619104385376
0.5236051678657532,	0.4047619104385376
0.5236031413078308,	0.4047619104385376
0.523601233959198,	0.4047619104385376
0.5235993266105652,	0.4047619104385376
0.5235974788665771,	0.4047619104385376
0.5235956311225891,	0.4047619104385376
0.5235938429832458,	0.4047619104385376
0.5235916972160339,	0.4107142984867096
0.5235899686813354,	0.4107142984867096
0.5235880613327026,	0.4107142984867096
0.523586094379425,	0.4107142984867096
0.5235843658447266,	0.4107142984867096
0.5235824584960938,	0.4107142984867096
0.5235803127288818,	0.4107142984867096
0.5235785841941833,	0.4107142984867096
0.5235766172409058,	0.4107142984867096
0.5235746502876282,	0.4107142984867096
0.5235726237297058,	0.4107142984867096
0.5235710144042969,	0.4107142984867096
0.5235691070556641,	0.4107142984867096
0.5235670208930969,	0.4107142984867096
0.5235651731491089,	0.4107142984867096
0.5235632061958313,	0.4107142984867096
0.5235613584518433,	0.4107142984867096
0.5235595107078552,	0.4107142984867096
0.5235575437545776,	0.4107142984867096
0.5235557556152344,	0.4107142984867096
0.5235539078712463,	0.4166666567325592
0.5235517024993896,	0.4166666567325592
0.5235499143600464,	0.4166666567325592
0.5235479474067688,	0.4166666567325592
0.5235461592674255,	0.4166666567325592
0.523544430732727,	0.4166666567325592
0.5235423445701599,	0.4166666567325592
0.5235403180122375,	0.4166666567325592
0.5235385298728943,	0.4166666567325592
0.5235366225242615,	0.4166666567325592
0.5235345959663391,	0.4166666567325592
0.5235328674316406,	0.4166666567325592
0.5235307812690735,	0.4166666567325592
0.5235288143157959,	0.4166666567325592
0.5235273241996765,	0.4166666567325592
0.5235252976417542,	0.4166666567325592
0.5235234498977661,	0.4166666567325592
0.5235214829444885,	0.4166666567325592
0.5235196352005005,	0.4166666567325592
0.5235177874565125,	0.4166666567325592
0.5235157608985901,	0.4166666567325592
0.5235139727592468,	0.4166666567325592
0.523512065410614,	0.4166666567325592
0.5235100388526917,	0.4166666567325592
0.5235083103179932,	0.4166666567325592
0.5235062837600708,	0.4166666567325592
0.523504376411438,	0.4166666567325592
0.52350252866745,	0.4166666567325592
0.5235004425048828,	0.4166666567325592
0.5234984159469604,	0.4166666567325592
0.5234966278076172,	0.4166666567325592
0.5234947204589844,	0.4166666567325592
0.5234929323196411,	0.4166666567325592
0.5234911441802979,	0.4166666567325592
0.5234891176223755,	0.4166666567325592
0.5234873294830322,	0.4166666567325592
0.5234853625297546,	0.4166666567325592
0.5234834551811218,	0.4166666567325592
0.5234814882278442,	0.4166666567325592
0.5234795212745667,	0.4166666567325592
0.5234776735305786,	0.4166666567325592
0.5234759449958801,	0.4166666567325592
0.5234739184379578,	0.4166666567325592
0.5234721302986145,	0.4166666567325592
0.5234701633453369,	0.4166666567325592
0.5234683156013489,	0.4166666567325592
0.5234664678573608,	0.4166666567325592
0.5234642624855042,	0.4166666567325592
0.5234624743461609,	0.4166666567325592
0.5234605073928833,	0.4166666567325592
0.5234586596488953,	0.4166666567325592
0.523456871509552,	0.4166666567325592
0.5234548449516296,	0.4166666567325592
0.5234529376029968,	0.4166666567325592
0.5234512090682983,	0.4166666567325592
0.5234490633010864,	0.4166666567325592
0.5234472751617432,	0.4166666567325592
0.5234453678131104,	0.4166666567325592
0.5234435796737671,	0.4166666567325592
0.5234416127204895,	0.4166666567325592
0.5234395265579224,	0.4166666567325592
0.5234376788139343,	0.4166666567325592
0.5234358310699463,	0.4166666567325592
0.5234341025352478,	0.4166666567325592
0.5234320759773254,	0.4166666567325592
0.5234301686286926,	0.4166666567325592
0.5234280228614807,	0.4166666567325592
0.5234262943267822,	0.4166666567325592
0.5234244465827942,	0.4166666567325592
0.5234224796295166,	0.4166666567325592
0.5234204530715942,	0.4166666567325592
0.5234187245368958,	0.4166666567325592
0.5234168171882629,	0.4166666567325592
0.5234147906303406,	0.4166666567325592
0.5234131813049316,	0.4166666567325592
0.5234112739562988,	0.4166666567325592
0.5234091877937317,	0.4166666567325592
0.5234072208404541,	0.4166666567325592
0.5234054923057556,	0.4166666567325592
0.523403525352478,	0.4166666567325592
0.52340167760849,	0.4166666567325592
0.5233997106552124,	0.4166666567325592
0.5233977437019348,	0.4166666567325592
0.523395836353302,	0.4166666567325592
0.5233939290046692,	0.4166666567325592
0.5233921408653259,	0.4166666567325592
0.5233903527259827,	0.4166666567325592
0.5233883857727051,	0.4166666567325592
0.5233862996101379,	0.4166666567325592
0.5233842134475708,	0.4166666567325592
0.5233824849128723,	0.4166666567325592
0.52338045835495,	0.4166666567325592
0.5233787298202515,	0.4166666567325592
0.523377001285553,	0.4166666567325592
0.5233749151229858,	0.4166666567325592
0.5233731865882874,	0.4166666567325592
0.5233713984489441,	0.4166666567325592
0.5233692526817322,	0.4166666567325592
0.5233675241470337,	0.4166666567325592
0.5233651995658875,	0.4166666567325592
0.523363471031189,	0.4166666567325592
0.5233617424964905,	0.4166666567325592
0.5233597159385681,	0.4166666567325592
0.5233578085899353,	0.4166666567325592
0.5233559608459473,	0.4166666567325592
0.5233540534973145,	0.4166666567325592
0.5233520865440369,	0.4166666567325592
0.523350179195404,	0.4166666567325592
0.5233482122421265,	0.4166666567325592
0.5233463048934937,	0.4166666567325592
0.5233443975448608,	0.4166666567325592
